experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,729,72900,72.900,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,730,73000,73.000,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,731,73100,73.100,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,732,73200,73.200,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,733,73300,73.300,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,734,73400,73.400,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,735,73500,73.500,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,736,73600,73.600,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,737,73700,73.700,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,738,73800,73.800,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,739,73900,73.900,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,740,74000,74.000,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,741,74100,74.100,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,742,74200,74.200,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,743,74300,74.300,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,744,74400,74.400,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,745,74500,74.500,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,746,74600,74.600,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,747,74700,74.700,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,748,74800,74.800,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.131,0.131,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,749,74900,74.900,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.132,0.132,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,750,75000,75.000,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.29,90.29,0.00,62.44,62.44,0.544,0.544,0.000,0.132,0.000,0.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.000007,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,751,75100,75.100,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.37,90.37,0.00,63.65,63.65,0.546,0.546,0.000,0.137,0.000,0.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.012700,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,752,75200,75.200,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.45,90.45,0.00,63.70,63.70,0.548,0.548,0.000,0.142,0.000,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.024927,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,753,75300,75.300,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.52,90.52,0.00,63.74,63.74,0.550,0.550,0.000,0.146,0.000,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.036710,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,754,75400,75.400,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.60,90.60,0.00,63.78,63.78,0.552,0.552,0.000,0.151,0.000,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.049312,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,755,75500,75.500,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.67,90.67,0.00,63.82,63.82,0.554,0.554,0.000,0.156,0.000,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.087600,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,756,75600,75.600,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.74,90.74,0.00,63.85,63.85,0.555,0.555,0.000,0.160,0.000,0.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.135886,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,757,75700,75.700,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.80,90.80,0.00,63.89,63.89,0.557,0.557,0.000,0.165,0.000,0.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.193652,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,758,75800,75.800,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.87,90.87,0.00,63.93,63.93,0.559,0.559,0.000,0.169,0.000,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.260405,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,759,75900,75.900,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.93,90.93,0.00,63.96,63.96,0.560,0.560,0.000,0.173,0.000,0.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.335670,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,760,76000,76.000,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,90.99,90.99,0.00,64.00,64.00,0.562,0.562,0.000,0.177,0.000,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.419000,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,761,76100,76.100,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.05,91.05,0.00,64.03,64.03,0.563,0.563,0.000,0.181,0.000,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.509967,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,762,76200,76.200,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.11,91.11,0.00,64.06,64.06,0.565,0.565,0.000,0.185,0.000,0.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.608159,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,763,76300,76.300,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.17,91.17,0.00,64.09,64.09,0.566,0.566,0.000,0.188,0.000,0.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.713187,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,764,76400,76.400,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.22,91.22,0.00,64.12,64.12,0.568,0.568,0.000,0.192,0.000,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.824675,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
"custom_fan_stuck_off_75000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,765,76500,76.500,2,"urban_traffic",0,75000,0,0.000,5,"fan_stuck_off",2,"permanent",0,"normal",0,"normal",0,"none","none",31.00,2200.00,0.820,15.00,91.28,91.28,0.00,64.15,64.15,0.569,0.569,0.000,0.196,0.000,0.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"fan_stuck_off",2,"permanent",75000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",0.942268,0,0,-1,-1,0,"kalman_filter_innovation","precautionary_cooling",0,"none",-1,"none"
