experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,875,87500,87.500,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,5.09,5.09,0.00,20.63,20.63,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",44.749363,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,876,87600,87.600,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,4.67,4.67,0.00,20.47,20.47,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",44.171314,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,877,87700,87.700,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,4.26,4.26,0.00,20.30,20.30,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",43.593369,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,878,87800,87.800,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,3.85,3.85,0.00,20.14,20.14,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",43.016171,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,879,87900,87.900,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,3.45,3.45,0.00,19.98,19.98,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",42.440308,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,880,88000,88.000,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,3.05,3.05,0.00,19.82,19.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",41.866314,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,881,88100,88.100,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,2.65,2.65,0.00,19.66,19.66,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",41.294682,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,882,88200,88.200,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,2.25,2.25,0.00,19.50,19.50,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",40.725834,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,883,88300,88.300,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,1.86,1.86,0.00,19.34,19.34,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",40.160179,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,884,88400,88.400,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,1.47,1.47,0.00,19.19,19.19,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",39.598072,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,885,88500,88.500,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,1.08,1.08,0.00,19.03,19.03,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",39.039829,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,886,88600,88.600,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.70,0.70,0.00,18.88,18.88,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",38.485744,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,887,88700,88.700,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.32,0.32,0.00,18.73,18.73,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",37.936069,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,888,88800,88.800,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",37.399918,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,889,88900,88.900,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",36.928005,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,890,89000,89.000,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",36.515118,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,891,89100,89.100,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",36.156429,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,892,89200,89.200,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",35.847492,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,893,89300,89.300,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",35.584209,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,894,89400,89.400,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",35.362782,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,895,89500,89.500,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",35.179718,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,896,89600,89.600,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",35.031788,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,897,89700,89.700,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.916008,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,898,89800,89.800,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.829636,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,899,89900,89.900,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.770134,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,900,90000,90.000,2,"urban_traffic",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",31.00,2200.00,0.574,15.00,0.00,0.00,0.00,18.60,18.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.735165,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,901,90100,90.100,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.00,0.00,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.722836,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,902,90200,90.200,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.00,0.00,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.670670,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,903,90300,90.300,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.582287,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,904,90400,90.400,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.461033,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,905,90500,90.500,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.309994,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,906,90600,90.600,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",34.132008,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,907,90700,90.700,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.00,21.00,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",33.929684,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,908,90800,90.800,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.01,21.01,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",33.705441,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,909,90900,90.900,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.01,0.01,0.00,21.01,21.01,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",33.461491,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
"custom_pump_degraded_60000_25000","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,910,91000,91.000,3,"hot_idle",-1,0,0,0.000,0,"none",0,"none",2,"limp_home",2,"limp_home",0,"none","none",35.00,2100.00,0.686,0.00,0.02,0.02,0.00,21.01,21.01,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,"pump_degraded",1,"transient",60000,25000,0.450,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"kalman_filter",33.199879,1,1,60900,900,0,"kalman_filter_innovation","limp_home",1,"limp_home",60900,"kalman_filter:kalman_filter_innovation"
