experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,772,77200,77.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,37.15,89.91,52.76,33.46,33.46,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,48,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",309.774963,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,773,77300,77.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,36.71,89.91,53.20,33.28,33.28,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,48,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",316.393127,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,774,77400,77.400,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,36.28,89.91,53.63,33.11,33.11,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,48,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",323.065582,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,775,77500,77.500,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,35.84,89.91,54.06,32.94,32.94,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,51,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",329.791870,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,776,77600,77.600,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,35.42,89.91,54.49,32.77,32.77,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,51,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",336.571564,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,777,77700,77.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,34.99,89.91,54.91,32.60,32.60,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,51,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",343.404236,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,778,77800,77.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,34.57,89.91,55.33,32.43,32.43,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,51,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",350.289459,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,779,77900,77.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,34.16,89.91,55.75,32.26,32.26,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,51,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",357.226837,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,780,78000,78.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,33.74,89.91,56.16,32.10,32.10,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,54,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",364.215912,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,781,78100,78.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,33.33,89.91,56.57,31.93,31.93,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,54,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",371.256317,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,782,78200,78.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,32.92,89.91,56.98,31.77,31.77,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,54,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",378.347595,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,783,78300,78.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,32.52,89.91,57.38,31.61,31.61,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,54,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",385.489380,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,784,78400,78.400,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,32.12,89.91,57.78,31.45,31.45,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,54,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",392.681244,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,785,78500,78.500,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,31.72,89.91,58.18,31.29,31.29,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,57,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",399.922791,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,786,78600,78.600,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,31.33,89.91,58.58,31.13,31.13,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,57,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",407.213623,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,787,78700,78.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,30.94,89.91,58.97,30.98,30.98,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,57,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",414.553345,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,788,78800,78.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,30.55,89.91,59.36,30.82,30.82,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,57,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",421.941559,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,789,78900,78.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,30.16,89.91,59.74,30.67,30.67,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,57,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",429.377899,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,790,79000,79.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,29.78,89.91,60.12,30.51,30.51,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,60,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",436.861969,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,791,79100,79.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,29.40,89.91,60.50,30.36,30.36,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,60,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",444.393372,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,792,79200,79.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,29.03,89.91,60.88,30.21,30.21,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,60,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",451.971741,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,793,79300,79.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,28.66,89.91,61.25,30.06,30.06,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,60,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",459.596710,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,794,79400,79.400,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,28.29,89.91,61.62,29.91,29.91,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,60,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",467.267883,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,795,79500,79.500,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,27.92,89.91,61.99,29.77,29.77,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",474.984924,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,796,79600,79.600,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,27.56,89.91,62.35,29.62,29.62,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",482.747437,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,797,79700,79.700,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,27.19,89.91,62.71,29.48,29.48,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",490.555054,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,798,79800,79.800,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,26.84,89.91,63.07,29.33,29.33,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",498.407440,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,799,79900,79.900,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,26.48,89.91,63.42,29.19,29.19,1.000,1.000,0.000,1.000,1.000,0.000,0,0,1,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",506.304230,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,800,80000,80.000,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,26.13,26.13,0.00,29.05,29.05,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",506.272980,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,801,80100,80.100,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,25.78,26.13,0.35,28.91,28.91,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",506.285431,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,802,80200,80.200,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,25.43,26.13,0.70,28.77,28.77,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",506.341217,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
"custom_stale_sensor_data_65000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,803,80300,80.300,2,"urban_traffic",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",1,"precautionary_cooling",1,"precautionary_cooling",1001,"coolant_sensor_rationality","permanent",31.00,2200.00,0.820,15.00,25.09,26.13,1.04,28.64,28.64,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,63,0,0,0,1,1,0,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"cusum",506.440002,1,1,68700,3700,0,"coolant_sensor_residual_c","precautionary_cooling",1,"precautionary_cooling",68700,"cusum:coolant_sensor_residual_c"
